repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
4,7,1,0.13288692571222782,168.76929195132107,0.5691199898719788,49.212127685546875,118.21161651611328,0.03782400116324425,0.3346560001373291,0.0,-0.28059816360473633,256,1520.5029350149239,1516.8636251305677,10.390491648,10.552868864
4,8,1,0.2005819696933031,168.78485097549856,0.5608639717102051,49.20876693725586,118.16012573242188,0.0382080003619194,0.33427199721336365,0.0,-0.34721845388412476,256,1521.0730713529572,1516.723796717763,10.390491648,10.552868864
4,9,1,0.22994703613221645,168.8171309651807,0.5608639717102051,49.225311279296875,118.15805053710938,0.039264000952243805,0.3324800133705139,0.0,-0.4403994083404541,256,1520.9489646198151,1516.433779773222,10.390491648,10.552868864
4,10,0,0.15692098531872034,168.76027500256896,0.5585600137710571,49.23116683959961,118.1379165649414,0.037408001720905304,0.33324798941612244,0.0,-0.5032033324241638,256,1521.1086558705113,1516.9446719383636,10.390491648,10.552868864
4,11,0,0.17755001317709684,168.77547407057136,0.5576959848403931,49.221473693847656,118.15609741210938,0.037856001406908035,0.33555200695991516,0.0,-0.5276331901550293,256,1521.0148844031344,1516.8080635516792,10.390491648,10.552868864
4,12,0,0.22001797333359718,168.82947401609272,0.5625600218772888,49.24070358276367,118.12838745117188,0.03791999816894531,0.3333759903907776,0.0,-0.5779862403869629,256,1521.0666509155444,1516.3229139456907,10.390491648,10.552868864
4,13,0,0.09086891077458858,168.67712198290974,0.5666559934616089,49.224510192871094,118.13107299804688,0.03852799907326698,0.3338559865951538,0.0,-0.6065807938575745,256,1521.1418830733105,1517.692482481043,10.390491648,10.552868864
4,14,0,0.17532589845359325,168.7648540828377,0.5600320100784302,49.235679626464844,118.11974334716797,0.0379519984126091,0.334879994392395,0.0,-0.6315014362335205,256,1521.1991553263804,1516.9035128270439,10.390491648,10.552868864
4,15,0,0.14344602823257446,168.78925904165953,0.6164799928665161,49.20569610595703,118.18067169189453,0.03753599897027016,0.33350399136543274,0.0,-0.6436445713043213,256,1520.4257820125379,1516.6841862657602,10.390491648,10.552868864
4,16,0,0.19775796681642532,168.72112301643938,0.5621119737625122,49.2081298828125,118.11280059814453,0.0379519984126091,0.3314239978790283,0.0,-0.6621893048286438,256,1521.5234488563242,1517.296681193004,10.390491648,10.552868864
4,17,0,0.19722606521099806,168.77173690591007,0.5611519813537598,49.2127685546875,118.15392303466797,0.039264000952243805,0.33542400598526,0.0,-0.7050317525863647,256,1521.0704057763614,1516.8416507007896,10.390491648,10.552868864
4,18,0,0.14775397721678019,168.6677939724177,0.5591999888420105,49.22118377685547,118.09232330322266,0.037408001720905304,0.33590400218963623,0.0,-0.7047298550605774,256,1521.581321274426,1517.776417007409,10.390491648,10.552868864
4,19,0,0.11725793592631817,168.71470108162612,0.5665919780731201,49.22854232788086,118.1514892578125,0.03776000067591667,0.33190399408340454,0.0,-0.6918004751205444,256,1520.9460932946577,1517.3544353799036,10.390491648,10.552868864
4,20,0,0.19110506400465965,168.81138097960502,0.5612159967422485,49.209312438964844,118.18070220947266,0.038015998899936676,0.3338879942893982,0.0,-0.6793378591537476,256,1520.884223965997,1516.4854319326296,10.390491648,10.552868864
4,21,0,0.0801989808678627,168.65148290526122,0.5610560178756714,49.205535888671875,118.16006469726562,0.03868800029158592,0.33299198746681213,0.0,-0.700425922870636,256,1521.1083198122383,1517.923208204497,10.390491648,10.552868864
4,22,0,0.1349099911749363,168.74483693391085,0.5579839944839478,49.201473236083984,118.19737243652344,0.03763199970126152,0.33555200695991516,0.0,-0.7406207323074341,256,1520.8220709597538,1517.0834536422751,10.390491648,10.552868864
4,23,0,0.11605501640588045,168.67266199551523,0.5570560097694397,49.21033477783203,118.10028839111328,0.037856001406908035,0.33420801162719727,0.0,-0.7300968766212463,256,1521.6380811294252,1517.7326128095772,10.390491648,10.552868864
4,24,0,0.18157705198973417,168.7031490728259,0.5594879984855652,49.19852828979492,118.12783813476562,0.03743999823927879,0.3339200019836426,0.0,-0.7513046264648438,256,1521.4800796357213,1517.458336770523,10.390491648,10.552868864
4,25,0,0.07846602238714695,168.66084095090628,0.5873600244522095,49.21084976196289,118.14019012451172,0.039135999977588654,0.332832008600235,0.0,-0.7465185523033142,256,1520.9995864451641,1517.8389871453112,10.390491648,10.552868864
4,26,0,0.11697702575474977,168.66623098030686,0.5557760000228882,49.20265579223633,118.1398696899414,0.03798399865627289,0.3378559947013855,0.0,-0.7582652568817139,256,1521.3270307320738,1517.7904819008497,10.390491648,10.552868864
4,27,0,0.10725902393460274,168.6381190083921,0.5562880039215088,49.19878387451172,118.13750457763672,0.037728000432252884,0.3317759931087494,0.0,-0.791143536567688,256,1521.436079453824,1518.0434975514665,10.390491648,10.552868864
4,28,0,0.1923469826579094,168.77426102291793,0.5613120198249817,49.202369689941406,118.13763427734375,0.03846399858593941,0.33446401357650757,0.0,-0.8034022450447083,256,1521.3261038397927,1516.818965453729,10.390491648,10.552868864
4,29,0,0.21300604566931725,168.81406598258764,0.56905597448349,49.18803024291992,118.17462158203125,0.041728001087903976,0.3381440043449402,0.0,-0.7853028774261475,256,1520.9886348687019,1516.461312094723,10.390491648,10.552868864
4,30,0,0.12608396355062723,168.71669504325837,0.55622398853302,49.198463439941406,118.17337799072266,0.03798399865627289,0.3356800079345703,0.0,-0.7930862903594971,256,1521.0776554312374,1517.3365026760541,10.390491648,10.552868864
4,31,0,0.13071298599243164,168.67278306744993,0.5594239830970764,49.20684814453125,118.11654663085938,0.04009599983692169,0.337119996547699,0.0,-0.8100813627243042,256,1521.4545769763488,1517.731523393606,10.390491648,10.552868864
4,32,0,0.06690400186926126,168.67138096131384,0.5588160157203674,49.2077751159668,118.18256378173828,0.03776000067591667,0.33315199613571167,0.0,-0.7705318331718445,256,1520.9119429385773,1517.744139764384,10.390491648,10.552868864
4,33,0,0.08088001050055027,168.64296805579215,0.5581759810447693,49.20492935180664,118.1552963256836,0.03920000046491623,0.3341119885444641,0.0,-0.7999197244644165,256,1521.1681814361,1517.99984874144,10.390491648,10.552868864
4,34,0,0.16760092694312334,168.7182979658246,0.5597440004348755,49.19664001464844,118.13715362548828,0.03779200091958046,0.33635199069976807,0.0,-0.8191831707954407,256,1521.385434902344,1517.3220870913187,10.390491648,10.552868864
4,35,0,0.1277880510315299,168.68654894642532,0.5553600192070007,49.21177673339844,118.15475463867188,0.03791999816894531,0.3336319923400879,0.0,-0.7999904155731201,256,1521.1525467409015,1517.6076669948673,10.390491648,10.552868864
4,36,0,0.07715297397226095,168.61926403362304,0.5800960063934326,49.20655822753906,118.11641693115234,0.038015998899936676,0.3346560001373291,0.0,-0.8179416656494141,256,1521.312550379403,1518.213244893259,10.390491648,10.552868864
4,37,0,0.07231393828988075,168.60913508571684,0.5586559772491455,49.21244812011719,118.13961791992188,0.03868800029158592,0.33401599526405334,0.0,-0.8389524221420288,256,1521.2430960400188,1518.304449339923,10.390491648,10.552868864
4,38,0,0.1266850158572197,168.67404500953853,0.5578240156173706,49.204959869384766,118.14057922363281,0.03827200084924698,0.3347199857234955,0.0,-0.8234575986862183,256,1521.3070181794694,1517.7201684202403,10.390491648,10.552868864
4,39,0,0.11082598939538002,168.7033900525421,0.5549759864807129,49.221534729003906,118.17046356201172,0.03827200084924698,0.33404800295829773,0.0,-0.8218346834182739,256,1520.9189243163032,1517.45616919891,10.390491648,10.552868864
4,40,0,0.06792601197957993,168.65805606357753,0.5591040253639221,49.20908737182617,118.15827178955078,0.037567999213933945,0.3336319923400879,0.0,-0.8355374336242676,256,1521.1144062576382,1517.8640497522274,10.390491648,10.552868864
4,41,0,0.1650260528549552,168.73198398388922,0.5616000294685364,49.2077751159668,118.13062286376953,0.03868800029158592,0.3325439989566803,0.0,-0.8428409695625305,256,1521.3533530784782,1517.1990155964934,10.390491648,10.552868864
4,42,0,0.11573499068617821,168.63275796640664,0.5569919943809509,49.2039680480957,118.11945343017578,0.03814399987459183,0.33484798669815063,0.0,-0.8337982892990112,256,1521.514523294683,1518.0917580141684,10.390491648,10.552868864
4,43,0,0.11292891576886177,168.70707692578435,0.5576000213623047,49.212928771972656,118.18128204345703,0.0379519984126091,0.33398398756980896,0.0,-0.8171853423118591,256,1520.8786925919526,1517.4230071724646,10.390491648,10.552868864
4,44,0,0.17583603039383888,168.69334201328456,0.5582720041275024,49.2072639465332,118.11119842529297,0.03791999816894531,0.33427199721336365,0.0,-0.8652093410491943,256,1521.5550287375497,1517.5465548595275,10.390491648,10.552868864
4,45,0,0.16519601922482252,168.72330801561475,0.5582720041275024,49.20614242553711,118.13705444335938,0.03916800022125244,0.334879994392395,0.0,-0.8655242919921875,256,1521.314596236628,1517.2770319101858,10.390491648,10.552868864
4,46,0,0.12167601380497217,168.71064400766045,0.5555840134620667,49.20927810668945,118.17996978759766,0.03811199963092804,0.33590400218963623,0.0,-0.8621804714202881,256,1520.922957704282,1517.390924003444,10.390491648,10.552868864
4,47,0,0.11788902338594198,168.6779420124367,0.5591999888420105,49.20454406738281,118.15379333496094,0.038015998899936676,0.3325760066509247,0.0,-0.8764579892158508,256,1521.2005797300417,1517.685104203637,10.390491648,10.552868864
4,48,0,0.2124339807778597,168.79917809274048,0.5603839755058289,49.212158203125,118.16083526611328,0.037728000432252884,0.3331199884414673,0.0,-0.8798635005950928,256,1521.055097341991,1516.5950622067026,10.390491648,10.552868864
4,49,0,0.07829605601727962,168.6597289517522,0.5607680082321167,49.217247009277344,118.17430114746094,0.039583999663591385,0.3324800133705139,0.0,-0.8852179646492004,256,1520.8729699718947,1517.8489944877886,10.390491648,10.552868864
4,50,0,0.12307905126363039,168.72251604218036,0.5696960091590881,49.200191497802734,118.16534423828125,0.037728000432252884,0.33423998951911926,0.0,-0.90164715051651,256,1521.0282174664942,1517.2841539181434,10.390491648,10.552868864
4,51,0,0.10121800005435944,168.65579201839864,0.577023983001709,49.20374298095703,118.09846496582031,0.03766399994492531,0.33427199721336365,0.0,-0.8468806743621826,256,1521.534757554654,1517.8844256476705,10.390491648,10.552868864
4,52,0,0.07754401303827763,168.5983850620687,0.5576959848403931,49.211265563964844,118.09110260009766,0.037696000188589096,0.3349440097808838,0.0,-0.8831206560134888,256,1521.701748063466,1518.4012581482011,10.390491648,10.552868864
4,53,0,0.06806699093431234,168.63741702400148,0.5582399964332581,49.20832061767578,118.15824127197266,0.039103999733924866,0.3340800106525421,0.0,-0.8988465070724487,256,1521.1114894594368,1518.0498166878622,10.390491648,10.552868864
4,54,0,0.12063398025929928,168.69726800359786,0.5618240237236023,49.195648193359375,118.15805053710938,0.03759999945759773,0.3340800106525421,0.0,-0.8908591270446777,256,1521.208955849989,1517.5112379089637,10.390491648,10.552868864
4,55,0,0.11779891792684793,168.636615970172,0.558463990688324,49.21209716796875,118.11011505126953,0.03830400109291077,0.3343999981880188,0.0,-0.9096115231513977,256,1521.5147516304733,1518.0570276936808,10.390491648,10.552868864
4,56,0,0.1666499301791191,168.80391701124609,0.5582720041275024,49.21811294555664,118.21772766113281,0.038015998899936676,0.33324798941612244,0.0,-0.8984535336494446,256,1520.502642354546,1516.5524860595783,10.390491648,10.552868864
4,57,0,0.1901630312204361,168.75351301860064,0.558784008026123,49.21913528442383,118.14201354980469,0.03872000053524971,0.33500799536705017,0.0,-0.9125897288322449,256,1521.1505812223531,1517.005456187349,10.390491648,10.552868864
4,58,0,0.13392895925790071,168.75881399028003,0.5652480125427246,49.20912170410156,118.19660949707031,0.03743999823927879,0.33420801162719727,0.0,-0.910947322845459,256,1520.7081190434224,1516.9578047327636,10.390491648,10.552868864
4,59,0,0.10602700058370829,168.68622798938304,0.5696960091590881,49.20489501953125,118.1329574584961,0.03791999816894531,0.3354879915714264,0.0,-0.9047428369522095,256,1521.2654203988939,1517.6105545267892,10.390491648,10.552868864
