repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
4,7,1,0.15556905418634415,168.57277101371437,0.5611199736595154,49.19891357421875,118.06175994873047,0.0382080003619194,0.338591992855072,0.0,-0.2805941700935364,256,1522.0103491262867,1518.6319739572468,10.390491648,10.552868864
4,8,1,0.15944591723382473,168.54539106134325,0.5621119737625122,49.201534271240234,118.05510711669922,0.03798399865627289,0.33769598603248596,0.0,-0.3472197651863098,256,1522.0479947322435,1518.8786735012352,10.390491648,10.552868864
4,9,1,0.17278001178056002,168.59870008192956,0.5688639879226685,49.216064453125,118.0703353881836,0.03872000053524971,0.3368000090122223,0.0,-0.44039881229400635,256,1521.7191179786305,1518.3984210767833,10.390491648,10.552868864
4,10,0,0.138917937874794,168.6316910199821,0.5569279789924622,49.223392486572266,118.13046264648438,0.03779200091958046,0.3399359881877899,0.0,-0.503192663192749,256,1521.1971294114132,1518.1013631041935,10.390491648,10.552868864
4,11,0,0.13999000657349825,168.57779095880687,0.5612800121307373,49.21295928955078,118.0821762084961,0.038015998899936676,0.33929601311683655,0.0,-0.5275752544403076,256,1521.6924915738252,1518.5867518133236,10.390491648,10.552868864
4,12,0,0.14261400792747736,168.62098197452724,0.562720000743866,49.22905731201172,118.0967025756836,0.03788800165057182,0.33907198905944824,0.0,-0.5780132412910461,256,1521.405703891798,1518.197777063549,10.390491648,10.552868864
4,13,0,0.15059905126690865,168.54126297403127,0.5595840215682983,49.219966888427734,118.04790496826172,0.038784001022577286,0.3383040130138397,0.0,-0.6066086292266846,256,1521.956506501534,1518.9158754520804,10.390491648,10.552868864
4,14,0,0.18904090393334627,168.6409580288455,0.5629439949989319,49.21865463256836,118.08319854736328,0.0382080003619194,0.3410559892654419,0.0,-0.6315714120864868,256,1521.5990283877468,1518.0179417399422,10.390491648,10.552868864
4,15,0,0.15565904323011637,168.61432895530015,0.5692480206489563,49.20640182495117,118.09661102294922,0.037696000188589096,0.3391999900341034,0.0,-0.6435925364494324,256,1521.5529443329442,1518.2576806260984,10.390491648,10.552868864
4,16,0,0.14098198153078556,168.53178502060473,0.5591679811477661,49.20268630981445,118.04783630371094,0.03779200091958046,0.33664000034332275,0.0,-0.6622384786605835,256,1522.1413059010476,1519.0012968099838,10.390491648,10.552868864
4,17,0,0.15986699145287275,168.6062749940902,0.5595840215682983,49.20307159423828,118.10777282714844,0.038943998515605927,0.3389439880847931,0.0,-0.7049642205238342,256,1521.5605447510418,1518.33020454887,10.390491648,10.552868864
4,18,0,0.1420440385118127,168.5242810053751,0.5572800040245056,49.20006561279297,118.04080200195312,0.03782400116324425,0.3413439989089966,0.0,-0.7047620415687561,256,1522.202914572608,1519.0689345936737,10.390491648,10.552868864
4,19,0,0.19514199811965227,168.585805920884,0.5630080103874207,49.20111846923828,118.05900573730469,0.03759999945759773,0.33878400921821594,0.0,-0.6917917728424072,256,1522.0019994387314,1518.5145546603062,10.390491648,10.552868864
4,20,0,0.13733503874391317,168.53450099006295,0.5573760271072388,49.2083854675293,118.05123138427734,0.03788800165057182,0.33881598711013794,0.0,-0.6793395280838013,256,1522.0546594050222,1518.9768177798453,10.390491648,10.552868864
4,21,0,0.1452999422326684,168.51918201427907,0.5570560097694397,49.192543029785156,118.03155517578125,0.03923200070858002,0.3383359909057617,0.0,-0.7004173398017883,256,1522.3712254719976,1519.1148980197902,10.390491648,10.552868864
4,22,0,0.14301505871117115,168.4997659176588,0.5652160048484802,49.189727783203125,118.03091430664062,0.03782400116324425,0.3391999900341034,0.0,-0.7406101226806641,256,1522.3335662696802,1519.2899444447903,10.390491648,10.552868864
4,23,0,0.1626929733902216,168.55498892255127,0.5565119981765747,49.20054244995117,118.05238342285156,0.038047999143600464,0.33766400814056396,0.0,-0.7300771474838257,256,1522.132008594689,1518.7921854845158,10.390491648,10.552868864
4,24,0,0.17628795467317104,168.57399395667017,0.5581759810447693,49.19807815551758,118.06483459472656,0.03779200091958046,0.33535999059677124,0.0,-0.7513361573219299,256,1522.049737849848,1518.6209568351426,10.390491648,10.552868864
4,25,0,0.13647298328578472,168.52530394680798,0.5591679811477661,49.1945915222168,118.05081939697266,0.038784001022577286,0.34003201127052307,0.0,-0.7465916872024536,256,1522.1478917879472,1519.0597139097988,10.390491648,10.552868864
4,26,0,0.1422039931640029,168.5368149774149,0.5571839809417725,49.19638442993164,118.0680923461914,0.03759999945759773,0.34060800075531006,0.0,-0.758371114730835,256,1521.998809460565,1518.9559624364906,10.390491648,10.552868864
4,27,0,0.14883605763316154,168.5389190679416,0.5628160238265991,49.190494537353516,118.05644989013672,0.03776000067591667,0.34115201234817505,0.0,-0.7911539673805237,256,1522.1001286770766,1518.9369993336732,10.390491648,10.552868864
4,28,0,0.10022707283496857,168.53649402037263,0.5634880065917969,49.2053108215332,118.08537292480469,0.037856001406908035,0.3407360017299652,0.0,-0.8032004833221436,256,1521.7012089939496,1518.9588551014645,10.390491648,10.552868864
4,29,0,0.13555190525949,168.5669410508126,0.5585600137710571,49.20956802368164,118.0931167602539,0.0390079990029335,0.33766400814056396,0.0,-0.7849860191345215,256,1521.6545999969242,1518.6844965219586,10.390491648,10.552868864
4,30,0,0.17294089775532484,168.6336250277236,0.562720000743866,49.19744110107422,118.11695861816406,0.03763199970126152,0.34086400270462036,0.0,-0.7930059432983398,256,1521.4945361608916,1518.0839524615167,10.390491648,10.552868864
4,31,0,0.16780197620391846,168.57173992320895,0.5602880120277405,49.197471618652344,118.07443237304688,0.03814399987459183,0.340831995010376,0.0,-0.8102922439575195,256,1521.8965723019799,1518.6412628630283,10.390491648,10.552868864
4,32,0,0.1493380405008793,168.55926695279777,0.5615360140800476,49.185665130615234,118.08057403564453,0.03766399994492531,0.33641600608825684,0.0,-0.7711408138275146,256,1521.9808349696493,1518.7536385744284,10.390491648,10.552868864
4,33,0,0.1856439048424363,168.59780892264098,0.5586559772491455,49.19001770019531,118.09014129638672,0.03891199827194214,0.33958399295806885,0.0,-0.8006664514541626,256,1521.84099562245,1518.4064468919785,10.390491648,10.552868864
4,34,0,0.14707294758409262,168.5485769994557,0.5557439923286438,49.20451354980469,118.04988861083984,0.037856001406908035,0.34031999111175537,0.0,-0.8187673687934875,256,1522.1032990539402,1518.8499633599797,10.390491648,10.552868864
4,35,0,0.13740488793700933,168.54173399042338,0.5606719851493835,49.18076705932617,118.07475280761719,0.03743999823927879,0.3399679958820343,0.0,-0.7999756932258606,256,1522.0555373930445,1518.9116306026972,10.390491648,10.552868864
4,36,0,0.16348401550203562,168.5599680058658,0.561568021774292,49.1945915222168,118.03641510009766,0.038816001266241074,0.33987200260162354,0.0,-0.8170723915100098,256,1522.2577030648854,1518.7473219684719,10.390491648,10.552868864
4,37,0,0.13733492232859135,168.48367603961378,0.5593600273132324,49.201534271240234,118.0129623413086,0.03891199827194214,0.3405120074748993,0.0,-0.8390383720397949,256,1522.4204905019503,1519.4350338118777,10.390491648,10.552868864
4,38,0,0.1612299820408225,168.595394003205,0.5595200061798096,49.1929931640625,118.08646392822266,0.03836800158023834,0.34067198634147644,0.0,-0.8314691781997681,256,1521.8346074578549,1518.4281961767795,10.390491648,10.552868864
4,39,0,0.15054899267852306,168.56628900859505,0.560479998588562,49.192832946777344,118.08541107177734,0.038816001266241074,0.3375999927520752,0.0,-0.8209920525550842,256,1521.8606362246207,1518.6903710441582,10.390491648,10.552868864
4,40,0,0.1585839781910181,168.5711790341884,0.5588799715042114,49.206241607666016,118.06233978271484,0.03843199834227562,0.33875200152397156,0.0,-0.8345787525177002,256,1521.955588381228,1518.6463158573501,10.390491648,10.552868864
4,41,0,0.1665690215304494,168.51491504348814,0.5571200251579285,49.202816009521484,118.01033782958984,0.039423998445272446,0.34006398916244507,0.0,-0.8422874808311462,256,1522.452349504427,1519.153363569835,10.390491648,10.552868864
4,42,0,0.1482450170442462,168.5451209777966,0.5594239830970764,49.19926452636719,118.06086730957031,0.038015998899936676,0.34172800183296204,0.0,-0.837186336517334,256,1522.0039576521106,1518.881107414105,10.390491648,10.552868864
4,43,0,0.14440796803683043,168.54107298422605,0.5571200251579285,49.19395065307617,118.06813049316406,0.03891199827194214,0.3400000035762787,0.0,-0.817765474319458,256,1522.0146954699571,1518.91758766695,10.390491648,10.552868864
4,44,0,0.08197291754186153,168.45846001524478,0.563040018081665,49.19267272949219,118.03865814208984,0.03782400116324425,0.33878400921821594,0.0,-0.8627735376358032,256,1522.2602715071148,1519.6624733292294,10.390491648,10.552868864
4,45,0,0.14419807121157646,168.498705024831,0.5588480234146118,49.202049255371094,118.01910400390625,0.03859199956059456,0.3375360071659088,0.0,-0.8673608303070068,256,1522.3946999837922,1519.2995101195245,10.390491648,10.552868864
4,46,0,0.17388304695487022,168.60011196695268,0.561568021774292,49.20003128051758,118.07545471191406,0.03791999816894531,0.3415040075778961,0.0,-0.8616139888763428,256,1521.848531210093,1518.385705759072,10.390491648,10.552868864
4,47,0,0.13964902609586716,168.50510705262423,0.5572159886360168,49.20182418823242,118.02825927734375,0.03811199963092804,0.34038400650024414,0.0,-0.8753644824028015,256,1522.3071927273677,1519.241787253671,10.390491648,10.552868864
4,48,0,0.1422039931640029,168.55875495821238,0.5598719716072083,49.19353485107422,118.06985473632812,0.03788800165057182,0.3389120101928711,0.0,-0.8727527856826782,256,1521.9970647404427,1518.7582517648834,10.390491648,10.552868864
4,49,0,0.15308393631130457,168.53873804211617,0.5606719851493835,49.20457458496094,118.0433578491211,0.03872000053524971,0.33878400921821594,0.0,-0.8844553232192993,256,1522.123333438646,1518.938630809186,10.390491648,10.552868864
4,50,0,0.13880711048841476,168.53236709721386,0.5566080212593079,49.20115280151367,118.05907440185547,0.03814399987459183,0.3387199938297272,0.0,-0.9014974236488342,256,1522.0546381329398,1518.9960504876344,10.390491648,10.552868864
4,51,0,0.1662989379838109,168.5576339950785,0.5588160157203674,49.18947219848633,118.06620788574219,0.03731200098991394,0.3399679958820343,0.0,-0.8460708856582642,256,1522.0720414571977,1518.7683520016342,10.390491648,10.552868864
4,52,0,0.1323750475421548,168.5263360850513,0.5586559772491455,49.19673538208008,118.0588150024414,0.03788800165057182,0.33987200260162354,0.0,-0.8827646970748901,256,1522.0703195947394,1519.0504104403171,10.390491648,10.552868864
4,53,0,0.12396101374179125,168.548566987738,0.555840015411377,49.19839859008789,118.09808349609375,0.038656000047922134,0.33695998787879944,0.0,-0.8998483419418335,256,1521.7448594286034,1518.850053579062,10.390491648,10.552868864
4,54,0,0.16241101548075676,168.52662700694054,0.5574719905853271,49.20115280151367,118.03097534179688,0.03782400116324425,0.34140801429748535,0.0,-0.8829808235168457,256,1522.2797038433227,1519.0477881543134,10.390491648,10.552868864
4,55,0,0.15012791845947504,168.52100600954145,0.5579839944839478,49.20966339111328,118.02735900878906,0.03782400116324425,0.3391680121421814,0.0,-0.9034081101417542,256,1522.2510431218807,1519.0984558061896,10.390491648,10.552868864
4,56,0,0.14943804126232862,168.55026001576334,0.5558720231056213,49.195552825927734,118.07059478759766,0.037728000432252884,0.33792001008987427,0.0,-0.8987462520599365,256,1522.0187270196845,1518.8347972649706,10.390491648,10.552868864
4,57,0,0.1509001012891531,168.55866508558393,0.5605760216712952,49.20182418823242,118.06649780273438,0.038975998759269714,0.3389120101928711,0.0,-0.9126653075218201,256,1521.9362194289895,1518.759061541088,10.390491648,10.552868864
4,58,0,0.15120103489607573,168.5759579995647,0.5621439814567566,49.226112365722656,118.0574722290039,0.03776000067591667,0.3420799970626831,0.0,-0.9097457528114319,256,1521.7662937338096,1518.603263703007,10.390491648,10.552868864
4,59,0,0.1667100004851818,168.59133599791676,0.5611519813537598,49.20240020751953,118.0841293334961,0.03747199848294258,0.34121599793434143,0.0,-0.9042209386825562,256,1521.7590484315315,1518.4647448500161,10.390491648,10.552868864
